x	y	clickSelects	showSelected1
0.088746941488279	-0.186442111885128	60	logFC=-1 -log10(p)=1
-0.0470749457795401	-0.152665113971412	60	logFC=-1.5 -log10(p)=2
0.079809964861987	-0.266653260326185	60	logFC=-1 -log10(p)=1
-0.030734937602554	-0.420696748334207	60	logFC=-0.75 -log10(p)=1
-0.0381357575312	-0.249221750415765	60	logFC=-3.25 -log10(p)=3
-0.08924872029481	0.383237951210061	60	logFC=-2.25 -log10(p)=1
0.0283534273538399	0.0640038095916231	60	logFC=-1.25 -log10(p)=1
-0.01664206020522	-0.234895028049595	60	logFC=-1.5 -log10(p)=2
-0.06784238241237	0.109213584314726	60	logFC=-1.25 -log10(p)=1
-0.115094829506676	0.409725890866153	60	logFC=-0.5 -log10(p)=0
0.039001893835553	0.450336432167766	60	logFC=-0.75 -log10(p)=0
-0.11947394881662	-0.112292237950883	60	logFC=-1.5 -log10(p)=2
0.077208465867373	-0.448191938758752	586	logFC=-0.5 -log10(p)=9
-0.0957703342550041	-0.169858852580443	586	logFC=0 -log10(p)=1
-0.023410900857062	-0.345577169796397	586	logFC=-0.25 -log10(p)=4
-0.00899614212943101	-0.172564821910974	632	logFC=-0.5 -log10(p)=8
0.033186310478289	0.076447390063378	632	logFC=-0.5 -log10(p)=6
0.050867629121909	-0.239452104681251	632	logFC=-0.5 -log10(p)=6
0.085254751666114	0.117007480470129	632	logFC=-0.5 -log10(p)=5
0.122174351370741	0.377749291009515	632	logFC=-0.75 -log10(p)=7
0.039193237317145	-0.153821937187518	955	logFC=-0.75 -log10(p)=8
0.010874457266611	0.0495773639783472	955	logFC=-1 -log10(p)=9
-0.115591761150764	0.0712243627619449	955	logFC=-0.5 -log10(p)=4
-0.041264749943939	-0.464010995631338	232	logFC=-0.75 -log10(p)=4
0.0980719202724001	0.121200178678153	232	logFC=-2 -log10(p)=6
0.01274972025109	0.288732940318881	232	logFC=-1.75 -log10(p)=4
-0.0553432811025001	0.0235902268737229	60	logFC=-1.25 -log10(p)=2
0.096972447608529	-0.160770139195055	60	logFC=-1 -log10(p)=1
-0.09136283822059	0.398694295446695	60	logFC=-1.75 -log10(p)=2
-0.11682034441856	0.0777908091013209	60	logFC=-2.25 -log10(p)=2
0.041472024759744	-0.467044181145589	60	logFC=-0.75 -log10(p)=1
0.08085742187438	0.440217047594184	60	logFC=-1.5 -log10(p)=1
0.03884183115308	0.41669904597917	60	logFC=-2 -log10(p)=1
0.05240374843806	0.427733370499581	60	logFC=-1.5 -log10(p)=1
0.1108846962376	0.311481750315114	60	logFC=-1.5 -log10(p)=1
0.0156224536826119	-0.0329808613461753	60	logFC=-1 -log10(p)=1
0.0324736851323063	0.0150396265642431	60	logFC=0 -log10(p)=0
0.101776506418678	0.0948901383964154	60	logFC=-0.25 -log10(p)=0
0.066924861357926	0.0956798998971749	60	logFC=-0.25 -log10(p)=0
-0.12174754927976	-0.266109398104776	60	logFC=-0.5 -log10(p)=1
-0.0875463688374351	-0.184307680207787	586	logFC=-0.5 -log10(p)=14
-0.105932236370648	0.0566316210626834	586	logFC=-0.25 -log10(p)=6
-0.095584957120721	-0.407598278746097	632	logFC=-0.5 -log10(p)=10
0.105077565829971	0.131130280398812	632	logFC=-0.75 -log10(p)=10
-0.0284317699547561	-0.413586161264647	632	logFC=-0.5 -log10(p)=8
-0.083779753811895	-0.304164548616587	632	logFC=-0.5 -log10(p)=9
0.019304965438356	-0.454555058847637	632	logFC=-0.75 -log10(p)=10
-0.00236119545430602	-0.271215473870678	955	logFC=-0.75 -log10(p)=9
-0.09178973258482	0.42369468099302	955	logFC=-1 -log10(p)=10
-0.013384831087437	-0.154327835615913	955	logFC=-0.5 -log10(p)=3
-0.0590758028946301	0.336220961289468	232	logFC=-1 -log10(p)=6
0.02650886709054	0.3418033428034	232	logFC=-1.25 -log10(p)=3
0.0678506211760199	-0.322917270411486	60	logFC=-2.5 -log10(p)=6
-0.0316624177922999	-0.33374022864925	60	logFC=-1.25 -log10(p)=2
-0.09578850693666	-0.215474598536768	60	logFC=-1.25 -log10(p)=2
0.01458317318548	0.0681600344663011	60	logFC=-1.5 -log10(p)=2
0.0170416346256499	-0.430920312837489	60	logFC=-1.5 -log10(p)=2
-0.0508015901305701	-0.302223791213482	60	logFC=-2.5 -log10(p)=2
-0.0529250740045599	-0.380856157708303	60	logFC=-1 -log10(p)=1
-0.073959115961275	-0.488534955545987	60	logFC=-0.75 -log10(p)=1
-0.0838984162049301	0.256150793349775	60	logFC=-2.5 -log10(p)=3
-0.02729950399095	-0.410505993620652	60	logFC=-1.5 -log10(p)=2
-0.11999716507968	0.458286290766385	60	logFC=-0.5 -log10(p)=0
-0.058813448989469	0.14358011037822	60	logFC=-0.25 -log10(p)=0
0.0425851283550041	-0.499363979572913	60	logFC=-0.75 -log10(p)=1
-0.0421287124241201	-0.3343311489121	60	logFC=-1.5 -log10(p)=2
0.102799546852383	0.0700592980038257	60	logFC=-1 -log10(p)=1
-0.0858293049068	-0.249930814125607	586	logFC=-0.5 -log10(p)=14
-0.073790195199812	-0.28645031480654	586	logFC=-0.5 -log10(p)=12
0.035116496440281	0.439508578669373	632	logFC=-0.5 -log10(p)=7
-0.045857696958616	-0.210391077648142	632	logFC=-0.25 -log10(p)=4
0.031209415753449	0.240562025798942	632	logFC=-0.25 -log10(p)=2
0.104109505487134	-0.190348940379197	632	logFC=-0.5 -log10(p)=5
0.023970376240738	0.239045757026994	632	logFC=-0.5 -log10(p)=5
-0.00832859656875296	-0.0726103679589039	955	logFC=-0.5 -log10(p)=4
-0.00966795544118398	0.015193616032577	955	logFC=-0.25 -log10(p)=1
0.045722349052483	0.371152778536348	232	logFC=-0.75 -log10(p)=3
0.0646583612803799	-0.46401238485556	232	logFC=-1.5 -log10(p)=5
0.04864840067705	-0.347492786604275	60	logFC=-2 -log10(p)=5
0.0375577673885401	0.150352981306582	60	logFC=-1.75 -log10(p)=3
0.0298483097453599	-0.212727620987093	60	logFC=-2 -log10(p)=3
-0.12129817007795	-0.413382870870681	60	logFC=-1.25 -log10(p)=2
-0.0626524979831902	0.0123739960328924	60	logFC=-3.25 -log10(p)=3
0.046476998750986	-0.45568508004079	60	logFC=-0.75 -log10(p)=1
0.07444989195791	-0.323807647933048	60	logFC=-1.75 -log10(p)=2
0.019772350323643	0.139887318768486	60	logFC=-0.25 -log10(p)=0
-0.092578103956035	-0.488062855889215	60	logFC=-0.5 -log10(p)=1
0.03945335925573	-0.169448736805598	60	logFC=-2.5 -log10(p)=3
0.0728477111785599	-0.461770032832839	60	logFC=-1.5 -log10(p)=2
0.00824609635613399	0.160622687518461	60	logFC=-0.25 -log10(p)=0
0.00527293501008996	-0.0208746706370306	60	logFC=-2 -log10(p)=2
0.0520821817852599	0.136189459815143	60	logFC=-1.75 -log10(p)=2
0.100702820359658	0.144472018566335	60	logFC=-0.25 -log10(p)=0
-0.044737537233252	-0.479834361358169	586	logFC=-0.75 -log10(p)=20
0.00319619651200401	0.270109334870753	586	logFC=-0.25 -log10(p)=3
0.052273150135593	0.260860049120698	586	logFC=-0.25 -log10(p)=2
-0.057106235916435	0.2230654650733	632	logFC=-0.25 -log10(p)=4
-0.105819024802411	0.470311806101503	632	logFC=-0.25 -log10(p)=4
-0.068016109547596	0.340417974200181	632	logFC=-0.5 -log10(p)=7
0.035105446209159	-0.0886916320785023	955	logFC=-0.5 -log10(p)=4
0.040767489700077	0.142202689960593	955	logFC=0 -log10(p)=0
-0.085145318510563	0.300782761070369	232	logFC=-0.25 -log10(p)=1
-0.0222126853473299	0.215478772524187	232	logFC=-1.75 -log10(p)=7
-0.11510120168913	0.299754153620011	232	logFC=-1.5 -log10(p)=6
0.08328946507971	0.191287430090028	60	logFC=-2.25 -log10(p)=4
0.0327593212791799	-0.37589165525545	60	logFC=-1.25 -log10(p)=2
-0.104273253202493	0.134577348708216	60	logFC=-0.75 -log10(p)=1
-0.08727879465774	0.492926203398958	60	logFC=-2 -log10(p)=3
-0.070775644953992	0.246467983198578	60	logFC=-0.25 -log10(p)=0
-0.04935615699978	0.344999286295447	60	logFC=-1.75 -log10(p)=2
0.05830784769261	-0.298604093889671	60	logFC=-1.75 -log10(p)=2
0.0258301741868601	-0.19723629931589	60	logFC=-2 -log10(p)=3
0.0630006912360401	-0.430730701442752	60	logFC=-2.5 -log10(p)=4
0.109418928080164	0.0407388523692709	60	logFC=-1 -log10(p)=1
0.077164100017952	-0.316953553368184	60	logFC=-1 -log10(p)=1
0.019944809861231	0.381255970824684	60	logFC=-0.5 -log10(p)=0
-0.0322448360423741	-0.495283655293213	60	logFC=-0.5 -log10(p)=1
-0.103247303704506	0.0742065468729363	60	logFC=-0.75 -log10(p)=1
-0.107174668427703	-0.0854247728546742	586	logFC=-0.5 -log10(p)=14
0.091078916063376	-0.400890437221613	586	logFC=-0.5 -log10(p)=8
-0.038573614397562	-0.0498527658536432	632	logFC=-0.5 -log10(p)=10
0.060754838150567	-0.250505114660648	632	logFC=-0.75 -log10(p)=13
-0.027289153230696	0.186574001803805	632	logFC=-0.75 -log10(p)=12
0.089689708713932	-0.203778881632122	955	logFC=-1 -log10(p)=12
0.0887163219410479	-0.2778936990304	955	logFC=-0.75 -log10(p)=7
-0.0234000883191201	-0.43143260774473	232	logFC=-1 -log10(p)=8
0.0990131873884201	0.207215774235939	232	logFC=-2.25 -log10(p)=11
0.0972082411745001	0.21267681796564	232	logFC=-2.5 -log10(p)=8
0.00452421367433997	0.31243003547181	60	logFC=-1.75 -log10(p)=4
0.0529320115313201	-0.429228477815701	60	logFC=-1.75 -log10(p)=3
0.0515429057416901	-0.189149465123232	60	logFC=-2.75 -log10(p)=5
-0.12226546225957	-0.0808056759979086	60	logFC=-2 -log10(p)=3
-0.0823363658094001	0.0860215338903712	60	logFC=-1.5 -log10(p)=2
-0.0811349437751701	-0.402719012388623	60	logFC=-1.5 -log10(p)=2
0.04857529694777	0.0396310491864136	60	logFC=-1.25 -log10(p)=1
0.00190688954207296	-0.0183059828769081	60	logFC=-0.75 -log10(p)=1
-0.0385957699819399	-0.37993881680433	60	logFC=-1.5 -log10(p)=3
0.00454690948379899	-0.0685159159244385	60	logFC=-1 -log10(p)=1
0.0257726674999399	-0.252003274234843	60	logFC=-1.5 -log10(p)=2
0.113893102743752	-0.0746823417118885	60	logFC=-1 -log10(p)=1
-0.093841490287493	-0.438512980651374	60	logFC=-0.5 -log10(p)=1
-0.09451605030914	0.300818181057339	60	logFC=-1 -log10(p)=2
-0.054702891345238	-0.360845133259026	586	logFC=-0.75 -log10(p)=20
-0.046263074270768	0.262874313275765	586	logFC=-0.5 -log10(p)=11
-0.118961935008914	0.184539974989031	632	logFC=-0.5 -log10(p)=11
0.00649438723432705	0.0880492907663246	632	logFC=-0.75 -log10(p)=12
0.0660674149566161	0.240291508071556	955	logFC=-1 -log10(p)=12
0.014268381438746	0.0543068707807226	955	logFC=-0.75 -log10(p)=8
-0.09836476723323	-0.429833922556037	232	logFC=-1 -log10(p)=9
0.1006969229699	-0.210700699669724	232	logFC=-2 -log10(p)=10
-0.0968645811516899	0.219080404941671	232	logFC=-2.5 -log10(p)=9
0.00976466734226999	-0.256751408062411	232	logFC=-2.5 -log10(p)=7
-0.07136383768377	-0.199255767914512	60	logFC=-1.25 -log10(p)=2
0.0670082246231001	-0.485495829267782	60	logFC=-2 -log10(p)=4
-0.03443601841626	-0.456435485785786	60	logFC=-1 -log10(p)=2
-0.00509847956975695	-0.197168414179425	60	logFC=-0.75 -log10(p)=1
0.12055638861272	-0.039903737392448	60	logFC=-1 -log10(p)=1
-0.0494908530290998	0.112774992011397	60	logFC=-2.75 -log10(p)=4
-0.0148874152856799	0.252275270181379	60	logFC=-1.25 -log10(p)=2
0.0382567861821801	0.343777694926657	60	logFC=-1.75 -log10(p)=2
-0.0981169145228802	-0.309907876010629	60	logFC=-2.25 -log10(p)=3
-0.0269707522039818	0.0182546258010518	60	logFC=0 -log10(p)=0
-0.025452395631423	-0.280181613521341	60	logFC=0.75 -log10(p)=1
0.070644635756147	0.119201607952271	60	logFC=-1 -log10(p)=1
-0.05074826308748	-0.421247560457962	60	logFC=-1 -log10(p)=2
0.0776813974753811	-0.193796969582417	586	logFC=-0.75 -log10(p)=16
-0.042202879020474	-0.195555409708492	586	logFC=-0.5 -log10(p)=11
-0.0872559557522991	-0.465545254441205	632	logFC=-0.5 -log10(p)=10
0.061712992103239	-0.224072260802524	632	logFC=-1 -log10(p)=15
-0.04287757711049	0.0783115116117639	632	logFC=-0.75 -log10(p)=11
-0.0010174714467901	0.0181174000336775	232	logFC=-1.25 -log10(p)=14
0.12061756871424	0.276671864846577	232	logFC=-2.25 -log10(p)=14
0.0456441185377501	0.0201155018020458	232	logFC=-2.75 -log10(p)=14
-0.0286487000214302	-0.471905901100029	232	logFC=-2.25 -log10(p)=8
0.06869729822532	0.193978904526985	232	logFC=-2 -log10(p)=5
0.10667261485359	-0.26561275531052	60	logFC=-2.5 -log10(p)=7
0.0186215156390801	-0.345864506088298	60	logFC=-1.5 -log10(p)=3
0.052694312417498	-0.15159833948867	60	logFC=-0.75 -log10(p)=1
-0.075003824604617	-0.329096455157695	60	logFC=-0.5 -log10(p)=1
0.112897968085933	0.125242388726091	60	logFC=-1 -log10(p)=1
0.08173539615001	-0.471688302346459	60	logFC=-2 -log10(p)=5
-0.0359562887420799	0.0677903331613914	60	logFC=-1.5 -log10(p)=3
0.0980259330090001	-0.152052627343191	60	logFC=-1.5 -log10(p)=3
-0.090691949238717	0.491636205031259	60	logFC=-0.5 -log10(p)=0
-0.103330733098958	0.0612755752306173	60	logFC=-0.75 -log10(p)=1
0.018904141786777	0.34710042397114	60	logFC=-1 -log10(p)=1
0.020932015558259	-0.158747511725616	60	logFC=-0.5 -log10(p)=1
0.01706273138346	-0.410262769828869	586	logFC=-0.75 -log10(p)=19
-0.048805660294856	0.486046365105135	586	logFC=-0.5 -log10(p)=11
-0.041805294239419	-0.252791881981844	632	logFC=-0.75 -log10(p)=14
-0.089564542234951	-0.496345729715701	632	logFC=-0.75 -log10(p)=14
0.037714456961385	-0.11648640659344	632	logFC=-1 -log10(p)=13
0.0144476914598799	-0.154274660781375	435	logFC=-2 -log10(p)=18
-0.0768462609121801	-0.246287234675339	232	logFC=-2.25 -log10(p)=18
0.01840754242729	0.423301976723611	232	logFC=-2.5 -log10(p)=14
0.11874399814093	-0.182346312369498	232	logFC=-2.25 -log10(p)=9
-0.00183428780667994	0.00503633495722333	232	logFC=-2.5 -log10(p)=11
-0.0871221836716098	-0.477751772936366	232	logFC=-2 -log10(p)=8
0.0689673737826899	0.458896275451192	60	logFC=-1.25 -log10(p)=2
0.00748204152271992	0.180133342405943	60	logFC=-1.5 -log10(p)=4
0.12287628757334	-0.243285220051998	60	logFC=-1.5 -log10(p)=4
0.01330263965699	-0.409088741068069	60	logFC=-1.5 -log10(p)=5
0.06085923347245	0.207316633875989	60	logFC=-1.75 -log10(p)=5
-0.03930964307881	0.00329083942509101	60	logFC=-2 -log10(p)=6
0.037178332950523	-0.367185973037816	60	logFC=-0.5 -log10(p)=1
-0.040690783535528	-0.469044603331298	60	logFC=-0.75 -log10(p)=2
-0.103927220608161	-0.149479353025468	60	logFC=-0.75 -log10(p)=2
0.0928395656118499	-0.365856317644017	444	logFC=-1.25 -log10(p)=5
-0.0415882641284721	-0.237517535042556	586	logFC=-0.75 -log10(p)=20
-0.091323575713422	0.430920237357924	586	logFC=-0.5 -log10(p)=12
-0.102645793289269	-0.35771645649298	586	logFC=-0.75 -log10(p)=19
-0.10427846970049	0.0861843990724118	632	logFC=-1 -log10(p)=20
0.0574932550570599	0.115254277496298	435	logFC=-1.75 -log10(p)=20
-0.05300597096829	0.468697991533883	435	logFC=-2 -log10(p)=21
-0.0552870405314199	0.425061899215372	435	logFC=-2 -log10(p)=17
-0.0555758913815798	0.469028820033845	232	logFC=-2 -log10(p)=14
0.1068515052729	0.190787603969303	232	logFC=-2.5 -log10(p)=15
0.0932887910043401	0.445393537069174	232	logFC=-1.75 -log10(p)=10
-0.10371840094224	0.371542746748452	232	logFC=-1 -log10(p)=4
-0.0540885975249601	0.488113390868055	232	logFC=-1.25 -log10(p)=5
-0.10049759668291	0.177906402496198	232	logFC=-1.5 -log10(p)=8
-0.12028526973451	0.0410583006840444	232	logFC=-1.75 -log10(p)=10
0.0804947189224901	0.455154554923043	232	logFC=-2 -log10(p)=10
-0.00432011680619993	-0.426552626467992	232	logFC=-1.5 -log10(p)=8
-0.0440191608363101	0.321168899412924	232	logFC=-1.25 -log10(p)=4
0.097321100452983	-0.277944659802796	232	logFC=-0.75 -log10(p)=2
-0.00540202287929703	0.306881789447263	232	logFC=-0.75 -log10(p)=2
0.015303952770973	-0.434924673961033	435	logFC=-1 -log10(p)=6
-0.031179276852246	-0.176364231684364	586	logFC=-0.75 -log10(p)=20
-0.013118472250252	0.213770512577474	586	logFC=-0.5 -log10(p)=11
-0.04281129395698	-0.490236802965455	632	logFC=-0.5 -log10(p)=10
-0.08139313992432	0.337725576152426	1104	logFC=-1 -log10(p)=16
0.0947882831562901	-0.309293732004381	1104	logFC=-1.5 -log10(p)=18
-0.00815792941024007	-0.495873194014703	435	logFC=-1.25 -log10(p)=14
-0.00173938473057	0.142740146628332	435	logFC=-1.5 -log10(p)=13
-0.11621166648734	0.0830769631800337	435	logFC=-1.75 -log10(p)=17
-0.09797358447564	0.497702683217682	435	logFC=-1.25 -log10(p)=10
-0.10186216939156	0.0859383090273571	435	logFC=-1 -log10(p)=6
0.0742046104510301	-0.0396998198161498	435	logFC=-1.25 -log10(p)=7
-0.04826278507515	0.398799789875833	435	logFC=-1.25 -log10(p)=8
-0.10249436561991	-0.300156932645024	435	logFC=-1.25 -log10(p)=9
0.05443859593501	0.269981917152663	435	logFC=-1.25 -log10(p)=8
0.05221840590604	-0.337257618048962	435	logFC=-1 -log10(p)=6
-0.035967556433776	-0.271359300402696	435	logFC=-0.5 -log10(p)=2
-0.115291626440818	0.112247733511746	435	logFC=-0.25 -log10(p)=1
0.00370114808654798	-0.124978728783467	435	logFC=-0.5 -log10(p)=2
-0.07345813649827	0.383278980859504	435	logFC=-0.25 -log10(p)=1
-0.120234380497142	-0.323357198294241	586	logFC=-0.5 -log10(p)=15
-0.021501621245867	-0.0130461166919371	632	logFC=-0.5 -log10(p)=10
-0.04061508361378	0.449409094804118	1104	logFC=-1.25 -log10(p)=21
-0.04947303427144	-0.297383761625735	1104	logFC=-1.5 -log10(p)=23
0.0110847734723201	0.340328059818557	435	logFC=-1.5 -log10(p)=17
0.12375764734439	-0.0177428064379441	435	logFC=-2 -log10(p)=19
0.10780317875624	0.460980409524538	435	logFC=-2.25 -log10(p)=21
0.07130397323083	-0.108379674668406	435	logFC=-1.75 -log10(p)=15
-0.0141397451607701	0.220529247298597	435	logFC=-1.5 -log10(p)=11
0.0948146241744801	0.315123213689025	435	logFC=-1.75 -log10(p)=12
0.0901767224299701	-0.117138399218435	435	logFC=-2 -log10(p)=16
0.0904691047899999	-0.40719311705339	435	logFC=-2 -log10(p)=16
0.10540778406267	-0.377443603823489	435	logFC=-1.75 -log10(p)=15
0.0319915930147201	-0.0200565461520936	435	logFC=-1.25 -log10(p)=8
0.0866262192946099	0.14455789491548	435	logFC=-1.25 -log10(p)=6
0.10914624839175	-0.275520768902848	435	logFC=-1.25 -log10(p)=7
-0.066649894139714	-0.379047966080249	435	logFC=-0.75 -log10(p)=5
0.03910942417464	0.138971874519557	435	logFC=-0.75 -log10(p)=5
-0.109665473664379	-0.117421453081175	632	logFC=-0.75 -log10(p)=21
-0.079899591262153	-0.0947384088803318	632	logFC=-0.75 -log10(p)=17
0.0695772949442499	-0.218459936697709	1104	logFC=-1.25 -log10(p)=21
0.0972056867497799	0.0955426164245381	1104	logFC=-1.5 -log10(p)=21
0.02479396307833	0.123623920349168	1104	logFC=-1.5 -log10(p)=20
-0.0258030378158001	-0.28242305549616	1104	logFC=-1.75 -log10(p)=24
0.04554799063868	-0.456473112988164	435	logFC=-2 -log10(p)=23
-0.0620653084882901	-0.168773408972866	435	logFC=-1.25 -log10(p)=13
-0.01872175570432	-0.382300765331703	435	logFC=-1.5 -log10(p)=17
0.10510483496203	0.218610416882001	435	logFC=-2 -log10(p)=21
0.01743730438275	0.06232109148619	435	logFC=-1.5 -log10(p)=16
0.0686755655608	-0.160041208167991	435	logFC=-1.5 -log10(p)=16
-0.0224056647834801	0.0676387301144423	435	logFC=-1.5 -log10(p)=14
-0.04860808871055	-0.441568872803064	435	logFC=-1 -log10(p)=8
0.083657416408963	-0.26420673076592	435	logFC=-1 -log10(p)=8
0.00447484891315098	-0.395577099885427	435	logFC=-1 -log10(p)=9
0.050408849310823	0.467727191121961	435	logFC=-0.75 -log10(p)=6
-0.00566683038012994	-0.444077155202375	632	logFC=-1 -log10(p)=22
-0.058665662035261	0.484947629371774	632	logFC=-0.75 -log10(p)=15
0.028597147764476	-0.258728378866623	1104	logFC=-1 -log10(p)=15
0.00961270845274997	-0.220192202425217	1104	logFC=-1.25 -log10(p)=17
0.1245127743815	-0.172900263888859	1104	logFC=-1.5 -log10(p)=18
0.04178806545167	-0.185397339095125	435	logFC=-1.5 -log10(p)=18
0.10457609884248	-0.168679780961355	435	logFC=-1.25 -log10(p)=12
0.04337622718417	0.164988169289714	435	logFC=-1.25 -log10(p)=13
-0.0392277352944299	-0.0594419385833014	435	logFC=-1.25 -log10(p)=13
0.013476409950782	0.178404336103014	435	logFC=-1 -log10(p)=10
-0.12103501095348	-0.374167892348503	435	logFC=-1.25 -log10(p)=16
-0.04885413886154	0.259468159418947	435	logFC=-1.25 -log10(p)=12
-0.103279734851064	0.10497549732067	435	logFC=-0.75 -log10(p)=6
0.0846913935254101	-0.0866472732734032	435	logFC=-1.25 -log10(p)=11
-0.011330278221788	0.309657002618519	435	logFC=-0.5 -log10(p)=3
-0.062157375870647	0.237111665256371	435	logFC=-0.75 -log10(p)=8
0.00956880535988303	0.264935680588078	632	logFC=-1 -log10(p)=21
0.00588831657241595	-0.134089218655022	632	logFC=-0.75 -log10(p)=13
0.0268585064849241	0.217515782607155	1104	logFC=-1 -log10(p)=15
-0.0502815356428801	-0.346550293017485	1104	logFC=-1 -log10(p)=15
-0.0256460135638701	-0.346530015998003	1104	logFC=-1 -log10(p)=13
-0.02200353077388	-0.341901374198491	1104	logFC=-1.25 -log10(p)=16
-0.0709289984813799	-0.0302418145924026	1104	logFC=-1 -log10(p)=13
0.03296226294772	-0.430850046033894	1104	logFC=-1.25 -log10(p)=15
-0.09207208444254	-0.312401954731772	1104	logFC=-1 -log10(p)=14
0.0328660230744899	0.132083337508988	1104	logFC=-1.25 -log10(p)=15
-0.11338947797881	-0.17395526574359	435	logFC=-1 -log10(p)=12
-0.06650993733138	0.419390242943981	435	logFC=-1 -log10(p)=9
-0.0817662292579999	0.26956002967529	435	logFC=-1 -log10(p)=11
0.109565860138918	0.4597084248953	435	logFC=-1 -log10(p)=8
-0.057622896750094	0.0426531849751832	435	logFC=-0.75 -log10(p)=9
-0.0196153102919601	0.0978598039701133	632	logFC=-1 -log10(p)=21
-0.098287245997577	0.401158798366662	632	logFC=-0.75 -log10(p)=15
0.092060979262317	0.390985221028904	1104	logFC=-1 -log10(p)=13
-0.01401406637919	0.183346068562562	1104	logFC=-0.75 -log10(p)=9
0.113207239858561	-0.476342971689718	1104	logFC=-1 -log10(p)=10
-0.07404068914431	-0.374599830180028	1104	logFC=-1 -log10(p)=14
0.00882328341233396	-0.28037054245732	1104	logFC=-1 -log10(p)=11
0.04749434812662	0.210817651857505	1104	logFC=-1 -log10(p)=11
0.081860150137368	-0.0235239813009187	1104	logFC=-1 -log10(p)=10
0.095602313129684	-0.129934725865205	435	logFC=-1 -log10(p)=9
-0.124393725259305	-0.196920518284636	435	logFC=-0.75 -log10(p)=8
